5	0.120	0.008	0.121	0.285	-0.102	0.353	-0.292	0.308	-0.307	0.030	0.000	0.000	-0.094	0.019	-0.089	0.019
5	0.120	0.008	0.121	0.285	-0.102	0.353	-0.292	0.308	-0.307	0.030	0.000	0.000	-0.094	0.019	-0.089	0.019
5	0.120	0.007	0.121	0.284	-0.102	0.352	-0.292	0.308	-0.307	0.030	0.000	0.000	-0.094	0.019	-0.089	0.018
5	0.120	0.007	0.121	0.284	-0.101	0.352	-0.292	0.308	-0.307	0.030	0.000	0.000	-0.094	0.018	-0.089	0.018
5	0.120	0.007	0.121	0.284	-0.101	0.352	-0.292	0.308	-0.307	0.030	0.000	0.000	-0.095	0.018	-0.089	0.018
5	0.120	0.007	0.121	0.284	-0.101	0.352	-0.292	0.308	-0.307	0.029	0.000	0.000	-0.095	0.018	-0.089	0.018
5	0.120	0.007	0.121	0.284	-0.101	0.352	-0.292	0.308	-0.307	0.029	0.000	0.000	-0.095	0.018	-0.089	0.018
5	0.120	0.006	0.121	0.284	-0.101	0.352	-0.292	0.307	-0.307	0.029	0.000	0.000	-0.095	0.018	-0.089	0.018
6	-0.090	-0.068	0.120	0.006	0.121	0.283	-0.101	0.352	-0.292	0.307	-0.307	0.029	-0.033	0.331	-0.090	-0.068
6	-0.090	-0.066	0.120	0.007	0.121	0.283	-0.101	0.352	-0.292	0.307	-0.307	0.029	-0.033	0.331	-0.091	-0.066
6	-0.090	-0.066	0.119	0.007	0.121	0.283	-0.101	0.351	-0.292	0.307	-0.307	0.029	-0.033	0.330	-0.091	-0.065
6	-0.090	-0.065	0.119	0.007	0.121	0.283	-0.101	0.351	-0.292	0.307	-0.306	0.029	-0.034	0.330	-0.091	-0.065
6	-0.090	-0.065	0.119	0.006	0.121	0.282	-0.101	0.351	-0.292	0.307	-0.307	0.029	-0.034	0.330	-0.091	-0.064
6	-0.090	-0.065	0.119	0.006	0.121	0.282	-0.101	0.351	-0.292	0.307	-0.307	0.029	-0.035	0.330	-0.092	-0.064
6	-0.090	-0.065	0.119	0.006	0.121	0.282	-0.101	0.351	-0.292	0.307	-0.307	0.029	-0.035	0.330	-0.092	-0.064
6	-0.090	-0.065	0.119	0.006	0.122	0.282	-0.101	0.352	-0.293	0.307	-0.307	0.029	-0.034	0.331	-0.092	-0.064
6	-0.090	-0.065	0.119	0.006	0.122	0.282	-0.101	0.352	-0.293	0.307	-0.307	0.029	-0.034	0.331	-0.092	-0.064
5	-0.090	-0.065	0.119	0.005	0.122	0.282	-0.293	0.307	-0.307	0.029	0.000	0.000	-0.081	0.295	-0.092	-0.064
5	-0.090	-0.065	0.119	0.005	0.122	0.282	-0.293	0.307	-0.307	0.029	0.000	0.000	-0.081	0.295	-0.092	-0.064
5	-0.090	-0.065	0.119	0.005	0.122	0.282	-0.293	0.307	-0.307	0.029	0.000	0.000	-0.081	0.295	-0.092	-0.064
5	-0.090	-0.065	0.119	0.005	0.122	0.282	-0.293	0.307	-0.307	0.029	0.000	0.000	-0.081	0.295	-0.092	-0.064
5	-0.090	-0.065	0.119	0.005	0.122	0.283	-0.293	0.307	-0.307	0.029	0.000	0.000	-0.081	0.295	-0.092	-0.064
5	-0.090	-0.064	0.119	0.006	0.122	0.283	-0.293	0.308	-0.307	0.029	0.000	0.000	-0.081	0.295	-0.092	-0.064
5	-0.090	-0.064	0.119	0.006	0.122	0.283	-0.293	0.308	-0.307	0.029	0.000	0.000	-0.081	0.295	-0.092	-0.064
5	-0.090	-0.064	0.119	0.006	0.122	0.283	-0.293	0.308	-0.307	0.029	0.000	0.000	-0.081	0.295	-0.091	-0.064
5	-0.090	-0.064	0.119	0.006	0.122	0.283	-0.293	0.308	-0.307	0.029	0.000	0.000	-0.081	0.295	-0.091	-0.064
5	-0.090	-0.064	0.119	0.006	0.122	0.283	-0.294	0.308	-0.307	0.029	0.000	0.000	-0.081	0.295	-0.091	-0.064
5	-0.090	-0.064	0.119	0.006	0.122	0.283	-0.294	0.308	-0.307	0.029	0.000	0.000	-0.081	0.295	-0.091	-0.064
5	-0.090	-0.064	0.119	0.006	0.121	0.284	-0.294	0.308	-0.307	0.029	0.000	0.000	-0.081	0.295	-0.091	-0.064
5	-0.090	-0.064	0.118	0.006	0.121	0.284	-0.294	0.308	-0.307	0.029	0.000	0.000	-0.081	0.296	-0.091	-0.064
5	-0.090	-0.064	0.118	0.010	0.122	0.284	-0.294	0.308	-0.307	0.030	0.000	0.000	-0.081	0.296	-0.090	-0.064
5	-0.090	-0.064	0.122	0.285	-0.087	0.457	-0.294	0.308	-0.307	0.030	0.000	0.000	0.016	0.111	-0.090	-0.063
5	-0.090	-0.064	0.122	0.285	-0.087	0.457	-0.294	0.308	-0.307	0.030	0.000	0.000	0.017	0.112	-0.090	-0.063
5	-0.090	-0.064	0.121	0.284	-0.087	0.460	-0.293	0.307	-0.307	0.029	0.000	0.000	0.017	0.112	-0.089	-0.063
5	-0.090	-0.064	0.121	0.284	-0.087	0.461	-0.293	0.307	-0.307	0.029	0.000	0.000	0.017	0.113	-0.089	-0.064
5	-0.089	-0.065	0.121	0.284	-0.088	0.462	-0.293	0.307	-0.307	0.028	0.000	0.000	0.018	0.114	-0.089	-0.064
5	-0.089	-0.065	0.121	0.284	-0.088	0.462	-0.293	0.306	-0.307	0.028	0.000	0.000	0.018	0.114	-0.089	-0.064
5	-0.089	-0.064	0.121	0.285	-0.088	0.463	-0.293	0.306	-0.307	0.028	0.000	0.000	0.019	0.115	-0.089	-0.064
5	-0.089	-0.064	0.121	0.285	-0.088	0.463	-0.293	0.306	-0.306	0.028	0.000	0.000	0.019	0.116	-0.088	-0.064
5	-0.089	-0.064	0.121	0.285	-0.088	0.463	-0.293	0.306	-0.306	0.028	0.000	0.000	0.020	0.116	-0.088	-0.064
5	-0.089	-0.064	0.121	0.285	-0.088	0.463	-0.293	0.306	-0.306	0.028	0.000	0.000	0.020	0.117	-0.088	-0.064
5	-0.088	-0.064	0.121	0.285	-0.088	0.463	-0.293	0.306	-0.306	0.028	0.000	0.000	0.021	0.118	-0.088	-0.064
5	-0.088	-0.064	0.121	0.286	-0.088	0.463	-0.293	0.306	-0.306	0.028	0.000	0.000	0.021	0.119	-0.088	-0.064
5	-0.088	-0.064	0.121	0.286	-0.088	0.463	-0.293	0.306	-0.306	0.028	0.000	0.000	0.022	0.120	-0.088	-0.063
5	-0.088	-0.064	0.121	0.286	-0.088	0.463	-0.293	0.306	-0.306	0.028	0.000	0.000	0.022	0.121	-0.087	-0.063
5	-0.088	-0.064	0.121	0.286	-0.088	0.463	-0.293	0.306	-0.306	0.028	0.000	0.000	0.023	0.121	-0.087	-0.063
5	-0.087	-0.064	0.121	0.286	-0.088	0.463	-0.293	0.306	-0.306	0.028	0.000	0.000	0.023	0.123	-0.087	-0.062
6	-0.087	-0.064	0.121	0.117	0.121	0.287	-0.088	0.463	-0.293	0.306	-0.305	0.028	0.039	0.046	-0.086	-0.063
6	-0.087	-0.063	0.121	0.118	0.121	0.287	-0.088	0.464	-0.293	0.307	-0.305	0.028	0.039	0.046	-0.086	-0.062
6	-0.087	-0.063	0.121	0.119	0.121	0.286	-0.088	0.463	-0.293	0.307	-0.305	0.028	0.040	0.047	-0.086	-0.062
6	-0.087	-0.063	0.121	0.119	0.120	0.286	-0.088	0.463	-0.293	0.307	-0.305	0.028	0.040	0.048	-0.086	-0.062
6	-0.087	-0.063	0.121	0.120	0.120	0.286	-0.088	0.463	-0.293	0.307	-0.305	0.028	0.041	0.049	-0.086	-0.062
6	-0.087	-0.063	0.121	0.120	0.120	0.286	-0.088	0.463	-0.293	0.307	-0.305	0.028	0.041	0.050	-0.086	-0.062
6	-0.087	-0.063	0.121	0.121	0.120	0.286	-0.088	0.463	-0.294	0.307	-0.305	0.028	0.042	0.051	-0.086	-0.061
6	-0.087	-0.063	0.121	0.121	0.120	0.286	-0.088	0.463	-0.294	0.307	-0.306	0.028	0.043	0.052	-0.085	-0.061
6	-0.087	-0.063	0.121	0.121	0.120	0.286	-0.088	0.463	-0.294	0.307	-0.306	0.028	0.043	0.052	-0.085	-0.061
6	-0.087	-0.064	0.121	0.121	0.120	0.286	-0.088	0.463	-0.294	0.307	-0.305	0.031	0.044	0.053	-0.085	-0.062
5	-0.087	-0.064	0.121	0.121	0.120	0.285	-0.088	0.464	-0.294	0.307	0.000	0.000	-0.199	0.137	-0.085	-0.062
5	-0.088	-0.064	0.121	0.121	0.120	0.285	-0.088	0.464	-0.294	0.308	0.000	0.000	-0.199	0.137	-0.086	-0.062
5	-0.088	-0.064	0.121	0.121	0.120	0.285	-0.088	0.464	-0.294	0.308	0.000	0.000	-0.200	0.138	-0.086	-0.062
5	-0.088	-0.064	0.121	0.121	0.120	0.285	-0.088	0.463	-0.294	0.308	0.000	0.000	-0.201	0.139	-0.086	-0.062
5	-0.088	-0.064	0.121	0.121	0.119	0.285	-0.088	0.463	-0.294	0.308	0.000	0.000	-0.201	0.140	-0.086	-0.062
5	-0.088	-0.064	0.121	0.121	0.119	0.285	-0.088	0.463	-0.295	0.308	0.000	0.000	-0.202	0.141	-0.085	-0.062
5	-0.088	-0.064	0.121	0.121	0.119	0.285	-0.088	0.463	-0.295	0.308	0.000	0.000	-0.202	0.142	-0.086	-0.062
5	-0.088	-0.064	0.120	0.121	0.119	0.285	-0.088	0.464	-0.295	0.308	0.000	0.000	-0.203	0.142	-0.086	-0.061
5	-0.088	-0.064	0.120	0.121	0.119	0.285	-0.088	0.463	-0.295	0.308	0.000	0.000	-0.203	0.143	-0.085	-0.061
5	-0.089	-0.064	0.120	0.121	0.119	0.285	-0.088	0.463	-0.295	0.308	0.000	0.000	-0.204	0.144	-0.085	-0.061
5	-0.089	-0.064	0.120	0.121	0.119	0.285	-0.088	0.464	-0.295	0.308	0.000	0.000	-0.204	0.144	-0.086	-0.061
5	-0.089	-0.064	0.120	0.121	0.119	0.285	-0.088	0.464	-0.295	0.308	0.000	0.000	-0.205	0.145	-0.085	-0.061
5	-0.089	-0.064	0.120	0.121	0.119	0.285	-0.088	0.464	-0.295	0.308	0.000	0.000	-0.205	0.146	-0.085	-0.060
5	-0.089	-0.064	0.120	0.121	0.119	0.285	-0.088	0.464	-0.295	0.308	0.000	0.000	-0.206	0.147	-0.085	-0.060
5	-0.089	-0.064	0.120	0.121	0.119	0.285	-0.088	0.464	-0.295	0.309	0.000	0.000	-0.206	0.148	-0.085	-0.060
6	-0.090	-0.063	0.120	0.121	0.119	0.287	-0.088	0.464	-0.295	0.309	-0.294	0.137	0.037	0.357	-0.085	-0.060
5	-0.090	-0.063	0.120	0.121	-0.088	0.464	-0.295	0.309	-0.294	0.138	0.000	0.000	0.022	0.282	-0.085	-0.059
5	-0.090	-0.063	0.120	0.121	-0.089	0.464	-0.295	0.308	-0.294	0.138	0.000	0.000	0.022	0.282	-0.085	-0.058
5	-0.090	-0.063	0.120	0.120	-0.089	0.464	-0.295	0.308	-0.294	0.139	0.000	0.000	0.022	0.283	-0.085	-0.058
5	-0.090	-0.063	0.120	0.121	-0.089	0.464	-0.295	0.308	-0.294	0.140	0.000	0.000	0.021	0.283	-0.084	-0.058
5	-0.089	-0.063	0.120	0.121	-0.089	0.464	-0.295	0.308	-0.294	0.140	0.000	0.000	0.021	0.284	-0.084	-0.058
5	-0.089	-0.062	0.120	0.121	-0.089	0.464	-0.295	0.308	-0.294	0.140	0.000	0.000	0.020	0.285	-0.084	-0.058
5	-0.089	-0.062	0.120	0.121	-0.089	0.464	-0.295	0.308	-0.294	0.140	0.000	0.000	0.020	0.286	-0.084	-0.058
5	-0.089	-0.062	0.120	0.121	-0.089	0.464	-0.295	0.308	-0.294	0.140	0.000	0.000	0.020	0.286	-0.084	-0.058
5	-0.089	-0.062	0.121	0.121	-0.089	0.464	-0.295	0.308	-0.294	0.140	0.000	0.000	0.019	0.287	-0.084	-0.058
5	-0.089	-0.062	0.121	0.121	-0.089	0.465	-0.295	0.308	-0.294	0.140	0.000	0.000	0.019	0.288	-0.084	-0.058
5	-0.089	-0.062	0.121	0.121	-0.089	0.465	-0.295	0.308	-0.294	0.141	0.000	0.000	0.019	0.288	-0.084	-0.058
5	-0.089	-0.062	0.121	0.121	-0.088	0.465	-0.295	0.308	-0.294	0.141	0.000	0.000	0.018	0.289	-0.084	-0.058
5	-0.089	-0.062	0.121	0.121	-0.088	0.465	-0.295	0.308	-0.294	0.141	0.000	0.000	0.018	0.290	-0.085	-0.059
5	-0.089	-0.062	0.121	0.121	-0.088	0.465	-0.295	0.308	-0.294	0.141	0.000	0.000	0.018	0.290	-0.086	-0.059
5	-0.089	-0.061	0.121	0.120	-0.088	0.464	-0.295	0.308	-0.294	0.141	0.000	0.000	0.018	0.290	-0.086	-0.058
5	-0.089	-0.059	0.121	0.120	-0.088	0.464	-0.295	0.308	-0.294	0.140	0.000	0.000	0.017	0.290	-0.087	-0.057
5	-0.089	-0.059	0.121	0.120	-0.088	0.464	-0.295	0.308	-0.294	0.140	0.000	0.000	0.017	0.291	-0.087	-0.057
5	-0.089	-0.057	0.121	0.119	-0.088	0.463	-0.294	0.308	-0.294	0.140	0.000	0.000	0.017	0.291	-0.087	-0.056
6	-0.089	-0.056	0.121	0.119	0.120	0.391	-0.088	0.463	-0.294	0.308	-0.294	0.140	-0.199	0.379	-0.088	-0.054
5	0.121	0.119	0.121	0.392	-0.088	0.462	-0.294	0.308	-0.295	0.140	0.000	0.000	-0.092	0.130	-0.087	0.129
5	0.121	0.118	0.122	0.393	-0.087	0.462	-0.294	0.307	-0.295	0.140	0.000	0.000	-0.092	0.129	-0.088	0.129
5	0.121	0.117	0.122	0.393	-0.087	0.461	-0.294	0.307	-0.295	0.139	0.000	0.000	-0.093	0.129	-0.088	0.128
5	0.120	0.117	0.122	0.394	-0.087	0.461	-0.294	0.307	-0.295	0.139	0.000	0.000	-0.093	0.128	-0.089	0.128
5	0.120	0.116	0.122	0.394	-0.087	0.460	-0.294	0.307	-0.295	0.139	0.000	0.000	-0.093	0.128	-0.089	0.128
5	0.120	0.116	0.122	0.394	-0.087	0.460	-0.293	0.308	-0.296	0.138	0.000	0.000	-0.093	0.127	-0.089	0.127
5	0.120	0.116	0.122	0.394	-0.087	0.460	-0.293	0.308	-0.296	0.138	0.000	0.000	-0.093	0.127	-0.089	0.127
4	0.120	0.115	0.122	0.393	-0.087	0.460	-0.296	0.138	0.000	0.000	0.000	0.000	-0.094	0.127	-0.089	0.126
4	0.120	0.115	0.122	0.393	-0.087	0.460	-0.296	0.137	0.000	0.000	0.000	0.000	-0.094	0.126	-0.089	0.126
4	0.120	0.115	0.122	0.393	-0.087	0.459	-0.296	0.137	0.000	0.000	0.000	0.000	-0.094	0.126	-0.089	0.126
4	0.120	0.114	0.122	0.392	-0.087	0.459	-0.296	0.137	0.000	0.000	0.000	0.000	-0.094	0.126	-0.090	0.126
4	0.120	0.114	0.121	0.392	-0.087	0.459	-0.296	0.137	0.000	0.000	0.000	0.000	-0.094	0.126	-0.090	0.126
4	0.120	0.114	0.121	0.392	-0.087	0.459	-0.296	0.136	0.000	0.000	0.000	0.000	-0.095	0.126	-0.090	0.125
4	0.119	0.114	0.121	0.392	-0.087	0.459	-0.296	0.137	0.000	0.000	0.000	0.000	-0.095	0.126	-0.090	0.126
4	0.119	0.114	0.121	0.392	-0.087	0.459	-0.297	0.136	0.000	0.000	0.000	0.000	-0.095	0.125	-0.090	0.125
4	0.119	0.114	0.121	0.392	-0.087	0.459	-0.297	0.136	0.000	0.000	0.000	0.000	-0.095	0.125	-0.090	0.125
4	0.119	0.113	0.121	0.391	-0.087	0.459	-0.297	0.136	0.000	0.000	0.000	0.000	-0.095	0.125	-0.090	0.125
4	0.119	0.113	0.121	0.391	-0.087	0.458	-0.297	0.136	0.000	0.000	0.000	0.000	-0.095	0.125	-0.090	0.125
4	0.119	0.113	0.121	0.391	-0.087	0.458	-0.297	0.136	0.000	0.000	0.000	0.000	-0.095	0.125	-0.090	0.125
5	0.119	0.113	0.121	0.391	-0.087	0.458	-0.292	0.409	-0.297	0.136	0.000	0.000	-0.096	0.125	-0.091	0.125
5	0.119	0.113	0.121	0.391	-0.087	0.459	-0.292	0.410	-0.297	0.136	0.000	0.000	-0.096	0.125	-0.091	0.125
5	0.119	0.113	0.121	0.391	-0.087	0.458	-0.293	0.411	-0.297	0.136	0.000	0.000	-0.096	0.125	-0.091	0.124
5	0.119	0.112	0.121	0.390	-0.087	0.458	-0.293	0.412	-0.297	0.136	0.000	0.000	-0.096	0.124	-0.090	0.124
5	0.119	0.112	0.121	0.390	-0.087	0.457	-0.293	0.413	-0.297	0.135	0.000	0.000	-0.096	0.124	-0.090	0.124
5	0.119	0.112	0.121	0.390	-0.087	0.457	-0.293	0.413	-0.297	0.135	0.000	0.000	-0.096	0.124	-0.090	0.124
5	0.119	0.112	0.121	0.390	-0.087	0.457	-0.293	0.413	-0.297	0.135	0.000	0.000	-0.096	0.124	-0.091	0.123
5	0.119	0.112	0.121	0.390	-0.087	0.457	-0.293	0.413	-0.297	0.135	0.000	0.000	-0.096	0.124	-0.091	0.123
5	0.119	0.112	0.121	0.390	-0.088	0.457	-0.293	0.412	-0.297	0.134	0.000	0.000	-0.096	0.123	-0.091	0.123
5	0.119	0.112	0.121	0.390	-0.088	0.457	-0.293	0.412	-0.297	0.134	0.000	0.000	-0.096	0.123	-0.091	0.123
5	0.119	0.111	0.121	0.390	-0.088	0.457	-0.293	0.412	-0.297	0.134	0.000	0.000	-0.096	0.123	-0.091	0.123
5	0.119	0.111	0.121	0.389	-0.088	0.456	-0.293	0.412	-0.297	0.134	0.000	0.000	-0.096	0.123	-0.091	0.123
5	0.119	0.111	0.121	0.390	-0.088	0.456	-0.293	0.412	-0.297	0.134	0.000	0.000	-0.096	0.123	-0.090	0.123
5	0.120	0.111	0.121	0.389	-0.088	0.456	-0.293	0.412	-0.297	0.134	0.000	0.000	-0.096	0.123	-0.090	0.123
5	0.119	0.111	0.121	0.389	-0.088	0.456	-0.293	0.412	-0.297	0.133	0.000	0.000	-0.096	0.123	-0.090	0.122
5	0.119	0.111	0.121	0.389	-0.088	0.456	-0.293	0.412	-0.297	0.133	0.000	0.000	-0.096	0.123	-0.090	0.122
5	0.119	0.111	0.121	0.389	-0.088	0.456	-0.293	0.412	-0.297	0.133	0.000	0.000	-0.096	0.123	-0.090	0.122
5	0.120	0.111	0.121	0.389	-0.088	0.456	-0.293	0.411	-0.297	0.133	0.000	0.000	-0.096	0.122	-0.090	0.122
6	-0.090	0.061	0.120	0.111	0.121	0.389	-0.088	0.456	-0.293	0.411	-0.297	0.133	-0.148	0.081	-0.091	0.061
6	-0.090	0.063	0.120	0.111	0.121	0.389	-0.088	0.456	-0.293	0.411	-0.297	0.133	-0.147	0.082	-0.091	0.063
6	-0.090	0.064	0.119	0.111	0.120	0.389	-0.088	0.455	-0.293	0.411	-0.297	0.133	-0.146	0.082	-0.091	0.064
6	-0.090	0.064	0.119	0.111	0.120	0.388	-0.088	0.455	-0.293	0.410	-0.296	0.133	-0.146	0.083	-0.091	0.065
6	-0.090	0.065	0.119	0.111	0.120	0.388	-0.088	0.455	-0.293	0.410	-0.296	0.133	-0.146	0.083	-0.091	0.065
6	-0.090	0.065	0.119	0.111	0.120	0.388	-0.088	0.455	-0.293	0.410	-0.296	0.132	-0.147	0.083	-0.092	0.065
6	-0.090	0.064	0.119	0.111	0.120	0.388	-0.088	0.455	-0.293	0.410	-0.296	0.132	-0.147	0.083	-0.092	0.065
6	-0.090	0.064	0.118	0.111	0.120	0.388	-0.088	0.455	-0.293	0.410	-0.296	0.132	-0.147	0.083	-0.092	0.065
6	-0.090	0.064	0.118	0.111	0.120	0.388	-0.088	0.455	-0.293	0.410	-0.296	0.132	-0.147	0.083	-0.092	0.065
6	-0.090	0.064	0.119	0.110	0.121	0.388	-0.088	0.456	-0.294	0.410	-0.296	0.132	-0.148	0.083	-0.092	0.065
5	-0.090	0.064	0.119	0.110	0.121	0.388	-0.294	0.411	-0.296	0.132	0.000	0.000	-0.083	0.399	-0.092	0.065
5	-0.090	0.064	0.119	0.110	0.121	0.388	-0.294	0.411	-0.296	0.132	0.000	0.000	-0.083	0.399	-0.092	0.065
5	-0.090	0.064	0.119	0.110	0.121	0.388	-0.294	0.411	-0.296	0.132	0.000	0.000	-0.083	0.399	-0.092	0.065
5	-0.090	0.064	0.119	0.110	0.121	0.388	-0.294	0.411	-0.296	0.132	0.000	0.000	-0.083	0.399	-0.092	0.065
5	-0.090	0.064	0.119	0.110	0.121	0.388	-0.294	0.411	-0.296	0.132	0.000	0.000	-0.083	0.399	-0.092	0.065
5	-0.090	0.064	0.119	0.110	0.121	0.388	-0.294	0.411	-0.296	0.132	0.000	0.000	-0.082	0.399	-0.092	0.065
5	-0.090	0.064	0.119	0.110	0.121	0.388	-0.294	0.411	-0.296	0.132	0.000	0.000	-0.082	0.399	-0.091	0.065
5	-0.090	0.064	0.119	0.110	0.121	0.388	-0.294	0.411	-0.296	0.132	0.000	0.000	-0.082	0.399	-0.091	0.065
5	-0.090	0.064	0.119	0.110	0.121	0.388	-0.294	0.411	-0.296	0.132	0.000	0.000	-0.082	0.399	-0.091	0.065
5	-0.090	0.064	0.119	0.110	0.121	0.388	-0.294	0.411	-0.296	0.132	0.000	0.000	-0.082	0.399	-0.091	0.065
5	-0.090	0.064	0.119	0.110	0.121	0.388	-0.294	0.411	-0.296	0.132	0.000	0.000	-0.082	0.399	-0.091	0.065
5	-0.090	0.064	0.119	0.110	0.121	0.388	-0.294	0.411	-0.296	0.132	0.000	0.000	-0.082	0.399	-0.091	0.064
5	-0.090	0.064	0.119	0.110	0.121	0.388	-0.294	0.411	-0.296	0.132	0.000	0.000	-0.082	0.399	-0.091	0.064
5	-0.090	0.064	0.119	0.110	0.121	0.388	-0.294	0.411	-0.296	0.132	0.000	0.000	-0.081	0.399	-0.091	0.064
5	-0.090	0.064	0.118	0.112	0.122	0.388	-0.293	0.411	-0.296	0.132	0.000	0.000	-0.081	0.399	-0.091	0.064
5	-0.090	0.064	0.122	0.388	-0.086	0.559	-0.293	0.411	-0.296	0.133	0.000	0.000	0.008	0.214	-0.090	0.064
5	-0.090	0.063	0.121	0.387	-0.086	0.562	-0.293	0.410	-0.297	0.132	0.000	0.000	0.008	0.214	-0.090	0.064
5	-0.090	0.063	0.121	0.387	-0.086	0.563	-0.293	0.410	-0.296	0.132	0.000	0.000	0.009	0.215	-0.090	0.063
5	-0.090	0.063	0.121	0.387	-0.086	0.563	-0.292	0.410	-0.297	0.132	0.000	0.000	0.009	0.215	-0.090	0.063
5	-0.090	0.063	0.121	0.386	-0.086	0.564	-0.292	0.410	-0.297	0.131	0.000	0.000	0.009	0.215	-0.090	0.063
5	-0.090	0.062	0.121	0.386	-0.086	0.564	-0.293	0.409	-0.297	0.131	0.000	0.000	0.010	0.216	-0.090	0.063
5	-0.090	0.062	0.121	0.386	-0.086	0.564	-0.293	0.409	-0.297	0.131	0.000	0.000	0.010	0.217	-0.090	0.062
5	-0.090	0.062	0.121	0.386	-0.086	0.564	-0.293	0.409	-0.297	0.131	0.000	0.000	0.011	0.217	-0.090	0.062
5	-0.090	0.063	0.121	0.386	-0.086	0.564	-0.293	0.409	-0.296	0.131	0.000	0.000	0.011	0.217	-0.090	0.063
5	-0.090	0.062	0.121	0.386	-0.086	0.564	-0.293	0.409	-0.297	0.131	0.000	0.000	0.011	0.218	-0.090	0.062
5	-0.090	0.062	0.121	0.386	-0.086	0.564	-0.292	0.409	-0.297	0.131	0.000	0.000	0.012	0.219	-0.090	0.062
5	-0.090	0.062	0.121	0.386	-0.086	0.564	-0.292	0.409	-0.297	0.131	0.000	0.000	0.013	0.219	-0.090	0.062
5	-0.090	0.062	0.121	0.386	-0.086	0.564	-0.292	0.409	-0.296	0.131	0.000	0.000	0.013	0.220	-0.090	0.063
5	-0.090	0.062	0.121	0.386	-0.085	0.564	-0.292	0.409	-0.296	0.131	0.000	0.000	0.014	0.221	-0.090	0.063
5	-0.090	0.062	0.122	0.386	-0.085	0.564	-0.292	0.409	-0.296	0.131	0.000	0.000	0.014	0.222	-0.089	0.063
5	-0.090	0.062	0.122	0.386	-0.085	0.564	-0.292	0.409	-0.296	0.131	0.000	0.000	0.015	0.223	-0.089	0.064
6	-0.090	0.062	0.120	0.215	0.122	0.386	-0.085	0.564	-0.292	0.409	-0.296	0.131	0.021	0.143	-0.089	0.063
6	-0.090	0.062	0.120	0.217	0.122	0.385	-0.085	0.564	-0.292	0.409	-0.296	0.131	0.022	0.144	-0.089	0.063
6	-0.090	0.062	0.120	0.217	0.121	0.385	-0.085	0.564	-0.292	0.410	-0.296	0.131	0.023	0.145	-0.089	0.063
6	-0.090	0.062	0.120	0.218	0.121	0.384	-0.085	0.563	-0.292	0.409	-0.297	0.131	0.024	0.146	-0.089	0.063
6	-0.090	0.062	0.120	0.218	0.121	0.384	-0.085	0.563	-0.292	0.410	-0.297	0.131	0.024	0.147	-0.089	0.063
6	-0.091	0.062	0.120	0.218	0.121	0.384	-0.085	0.563	-0.292	0.409	-0.297	0.131	0.024	0.147	-0.089	0.063
6	-0.091	0.062	0.120	0.218	0.121	0.384	-0.084	0.563	-0.292	0.409	-0.297	0.131	0.025	0.148	-0.089	0.063
6	-0.091	0.062	0.120	0.218	0.121	0.383	-0.084	0.563	-0.292	0.409	-0.297	0.131	0.026	0.149	-0.089	0.063
6	-0.091	0.061	0.120	0.219	0.121	0.383	-0.084	0.563	-0.292	0.410	-0.296	0.134	0.027	0.149	-0.089	0.063
5	-0.091	0.061	0.120	0.218	0.121	0.383	-0.084	0.563	-0.292	0.410	0.000	0.000	-0.193	0.238	-0.089	0.062
5	-0.091	0.061	0.120	0.218	0.121	0.383	-0.084	0.563	-0.292	0.410	0.000	0.000	-0.193	0.238	-0.089	0.062
5	-0.091	0.061	0.120	0.218	0.121	0.382	-0.084	0.563	-0.293	0.410	0.000	0.000	-0.194	0.238	-0.089	0.062
5	-0.092	0.061	0.119	0.218	0.121	0.382	-0.084	0.563	-0.293	0.410	0.000	0.000	-0.194	0.239	-0.089	0.062
5	-0.092	0.060	0.119	0.218	0.121	0.382	-0.084	0.563	-0.293	0.410	0.000	0.000	-0.195	0.240	-0.089	0.062
5	-0.092	0.060	0.119	0.218	0.121	0.382	-0.084	0.562	-0.293	0.410	0.000	0.000	-0.196	0.241	-0.089	0.062
5	-0.092	0.060	0.119	0.218	0.121	0.382	-0.084	0.562	-0.293	0.410	0.000	0.000	-0.196	0.242	-0.090	0.062
5	-0.093	0.061	0.119	0.218	0.121	0.382	-0.084	0.563	-0.293	0.410	0.000	0.000	-0.197	0.242	-0.090	0.062
5	-0.093	0.060	0.119	0.217	0.120	0.382	-0.084	0.562	-0.293	0.410	0.000	0.000	-0.197	0.243	-0.090	0.062
5	-0.093	0.060	0.119	0.217	0.120	0.381	-0.084	0.562	-0.293	0.410	0.000	0.000	-0.198	0.244	-0.090	0.062
5	-0.093	0.060	0.118	0.217	0.120	0.381	-0.084	0.562	-0.293	0.410	0.000	0.000	-0.199	0.245	-0.090	0.063
5	-0.093	0.060	0.118	0.217	0.120	0.381	-0.084	0.562	-0.293	0.410	0.000	0.000	-0.199	0.246	-0.090	0.063
5	-0.094	0.060	0.118	0.217	0.120	0.381	-0.084	0.562	-0.293	0.411	0.000	0.000	-0.199	0.246	-0.090	0.063
5	-0.094	0.060	0.118	0.217	0.120	0.381	-0.084	0.562	-0.293	0.411	0.000	0.000	-0.200	0.247	-0.090	0.063
5	-0.094	0.060	0.118	0.216	0.120	0.381	-0.084	0.562	-0.293	0.411	0.000	0.000	-0.201	0.248	-0.090	0.063
